player_id,name,position,jersey_number,weight,height,country_code,id_team,picture_url,dob,age,position_desc,team_name,team_abbr
405530,Zion Suzuki,0,1,100.0,190.0,JPN,43819,https://digitalhub.fifa.com/transform/7a045252-7c97-4f14-9493-4977e3e3156e/SUZUKI-Zion_405530,2002-08-21,23.8,Goalkeeper,Japan,JPN
405528,Yukinari Sugawara,1,2,71.0,179.0,JPN,43819,https://digitalhub.fifa.com/transform/09574b48-f59b-436b-b0db-ab4816a96ede/SUGAWARA-Yukinari_405528,2000-06-28,26.0,Defender,Japan,JPN
390541,Shogo Taniguchi,1,3,75.0,185.0,JPN,43819,https://digitalhub.fifa.com/transform/339c7ce2-356d-4b5f-8aed-58e4040a6f62/TANIGUCHI-Shogo_390541,1991-07-15,34.9,Defender,Japan,JPN
400511,Kou Itakura,1,4,80.0,188.0,JPN,43819,https://digitalhub.fifa.com/transform/5797a9db-f271-4f10-a480-1a0fdde80b7b/ITAKURA-Kou_400511,1997-01-27,29.4,Defender,Japan,JPN
291372,Yuto Nagatomo,1,5,68.0,170.0,JPN,43819,https://digitalhub.fifa.com/transform/719252dc-c983-411f-875b-13a0f6acd967/NAGATOMO-Yuto_291372,1986-09-12,39.8,Defender,Japan,JPN
448569,Shuto Machino,3,6,81.0,185.0,JPN,43819,https://digitalhub.fifa.com/transform/8d060ae7-d04d-4bc3-9b76-d4ad6b52a0c3/MACHINO-Shuto_448569,1999-09-30,26.7,Striker,Japan,JPN
400514,Ao Tanaka,2,7,75.0,180.0,JPN,43819,https://digitalhub.fifa.com/transform/c041ee70-6920-4696-afe9-5a9982dc9a2b/TANAKA-Ao_400514,1998-09-10,27.8,Midfielder,Japan,JPN
403304,Takefusa Kubo,2,8,67.0,173.0,JPN,43819,https://digitalhub.fifa.com/transform/7391febf-1e97-4ce1-89c8-0e3ae529ae81/KUBO-Takefusa_403304,2001-06-04,25.0,Midfielder,Japan,JPN
464339,Keisuke Goto,3,9,70.0,191.0,JPN,43819,https://digitalhub.fifa.com/transform/389ec308-0914-4e7e-95e6-302c1d7bb0b0/GOTO-Keisuke_464339,2005-06-03,21.0,Striker,Japan,JPN
391646,Ritsu Doan,2,10,70.0,172.0,JPN,43819,https://digitalhub.fifa.com/transform/e69df72a-0135-4989-802c-e2c85556cd00/DOAN-Ritsu_391646,1998-06-16,28.0,Midfielder,Japan,JPN
430407,Daizen Maeda,2,11,67.0,173.0,JPN,43819,https://digitalhub.fifa.com/transform/42bcfad9-f62c-4238-a0e6-2f38b3757e2a/MAEDA-Daizen_430407,1997-10-20,28.6,Midfielder,Japan,JPN
403305,Keisuke Osako,0,12,87.0,188.0,JPN,43819,https://digitalhub.fifa.com/transform/4304491f-2404-4e52-a9c3-948c95a01f5a/OSAKO-Keisuke_403305,1999-07-28,26.9,Goalkeeper,Japan,JPN
405522,Keito Nakamura,2,13,73.0,180.0,JPN,43819,https://digitalhub.fifa.com/transform/fa77e0e6-716b-463e-b210-252bbd18e2d9/NAKAMURA-Keito_405522,2000-07-28,25.9,Midfielder,Japan,JPN
395321,Junya Ito,2,14,68.0,177.0,JPN,43819,https://digitalhub.fifa.com/transform/87ce677a-e78d-474c-bfd7-b7dc77e89e62/ITO-Junya_395321,1993-03-09,33.3,Midfielder,Japan,JPN
448557,Daichi Kamada,2,15,72.0,180.0,JPN,43819,https://digitalhub.fifa.com/transform/40432f8c-1b4a-444e-b3a4-709164e708d6/KAMADA-Daichi_448557,1996-08-05,29.9,Midfielder,Japan,JPN
430401,Tsuyoshi Watanabe,1,16,76.0,184.0,JPN,43819,https://digitalhub.fifa.com/transform/c7ca3373-d0e0-451d-963a-9e68025385e7/WATANABE-Tsuyoshi_430401,1997-02-05,29.4,Defender,Japan,JPN
485503,Yuito Suzuki,2,17,71.0,175.0,JPN,43819,https://digitalhub.fifa.com/transform/820d40f4-df00-46d9-a36f-3f7eb523d099/SUZUKI-Yuito_485503,2001-10-25,24.6,Midfielder,Japan,JPN
430413,Ayase Ueda,3,18,76.0,182.0,JPN,43819,https://digitalhub.fifa.com/transform/1b05e82f-94e8-470d-9c12-f9bdf1a0e080/UEDA-Ayase_430413,1998-08-28,27.8,Striker,Japan,JPN
403293,Koki Ogawa,3,19,78.0,186.0,JPN,43819,https://digitalhub.fifa.com/transform/3b346456-0904-4429-ac8d-1acb2c2a1934/OGAWA-Koki_403293,1997-08-08,28.8,Striker,Japan,JPN
405527,Ayumu Seko,1,20,81.0,186.0,JPN,43819,https://digitalhub.fifa.com/transform/2c33d7cc-d75e-427f-9aa9-2dac0872e561/SEKO-Ayumu_405527,2000-06-07,26.0,Defender,Japan,JPN
403274,Hiroki Ito,1,21,84.0,188.0,JPN,43819,https://digitalhub.fifa.com/transform/68ebc735-7e69-4908-98b7-b6d691e9cbf7/ITO-Hiroki_403274,1999-05-12,27.1,Defender,Japan,JPN
403289,Takehiro Tomiyasu,1,22,84.0,187.0,JPN,43819,https://digitalhub.fifa.com/transform/959b632f-531d-420a-85af-5d0fc3c83d5f/TOMIYASU-Takehiro_403289,1998-11-05,27.6,Defender,Japan,JPN
511710,Tomoki Hayakawa,0,23,81.0,187.0,JPN,43819,https://digitalhub.fifa.com/transform/d81ad421-1126-4549-a89f-3fafd8db2a97/HAYAKAWA-Tomoki_511710,1999-03-03,27.3,Goalkeeper,Japan,JPN
479294,Kaishu Sano,2,24,67.0,176.0,JPN,43819,https://digitalhub.fifa.com/transform/f5caca4b-2a48-4d7d-906e-1c2c39a6f15c/SANO-Kaishu_479294,2000-12-30,25.5,Midfielder,Japan,JPN
498455,Junnosuke Suzuki,1,25,71.0,180.0,JPN,43819,https://digitalhub.fifa.com/transform/8c87dc57-4626-4945-a93a-b6f5a5620947/SUZUKI-Junnosuke_498455,2003-07-12,22.9,Defender,Japan,JPN
520218,Kento Shiogai,3,26,77.0,180.0,JPN,43819,https://digitalhub.fifa.com/transform/86999b3c-aa5d-46d6-b42e-1601dd197182/SHIOGAI-Kento_520218,2005-03-26,21.2,Striker,Japan,JPN
397894,Yazeed Abulaila,0,1,87.0,188.0,JOR,43820,https://digitalhub.fifa.com/transform/155d55d5-4b94-4b50-9ed1-b9a102a501a2/YAZEED-ABULAILA_397894,1993-01-08,33.4,Goalkeeper,Jordan,JOR
433526,Mohammad Abuhasheesh,1,2,74.0,179.0,JOR,43820,https://digitalhub.fifa.com/transform/8eb95381-e0eb-4965-8602-af3d79e14e66/MOHAMMAD-ABUHASHEESH_433526,1995-05-09,31.1,Defender,Jordan,JOR
433527,Abdallah Nasib,1,3,78.0,184.0,JOR,43820,https://digitalhub.fifa.com/transform/0f29b15d-1537-42c4-889b-ce58534b5b59/ABDALLAH-NASIB_433527,1994-02-25,32.3,Defender,Jordan,JOR
489550,Husam Abudahab,1,4,81.0,186.0,JOR,43820,https://digitalhub.fifa.com/transform/90bde687-8728-4d4d-aa72-524b2b251caa/HUSAM-ABUDAHAB_489550,2000-05-13,26.1,Defender,Jordan,JOR
431225,Yazan Alarab,1,5,87.0,185.0,JOR,43820,https://digitalhub.fifa.com/transform/f69b7b80-4362-431e-9e25-32c7d0a92c88/YAZAN-ALARAB_431225,1996-01-31,30.4,Defender,Jordan,JOR
491167,Amer Jamous,2,6,76.0,177.0,JOR,43820,https://digitalhub.fifa.com/transform/554abed3-9771-464a-a75d-ac4c1f550eca/AMER-JAMOUS_491167,2002-07-03,23.9,Midfielder,Jordan,JOR
431208,Mohammad Abuzraiq,3,7,70.0,170.0,JOR,43820,https://digitalhub.fifa.com/transform/14c04e8c-82ca-4feb-83ff-f89fa146d91f/MOHAMMAD-ABUZRAIQ_431208,1997-12-30,28.5,Striker,Jordan,JOR
431230,Noor Alrawabdeh,2,8,75.0,182.0,JOR,43820,https://digitalhub.fifa.com/transform/1d0f7594-2192-4227-9ad5-696e4212f0ee/NOOR-ALRAWABDEH_431230,1997-02-24,29.3,Midfielder,Jordan,JOR
431212,Ali Olwan,3,9,81.0,182.0,JOR,43820,https://digitalhub.fifa.com/transform/f9806f7c-f81f-4653-a81a-9bbcfcd587c9/ALI-OLWAN_431212,2000-03-26,26.2,Striker,Jordan,JOR
431211,Mousa Altamari,3,10,70.0,176.0,JOR,43820,https://digitalhub.fifa.com/transform/e999f9d2-7ca2-4d4d-b7ba-33c1ee96b375/MOUSA-ALTAMARI_431211,1997-06-10,29.0,Striker,Jordan,JOR
511875,Odeh Fakhoury,3,11,69.0,180.0,JOR,43820,https://digitalhub.fifa.com/transform/07e6d74d-1e09-4278-97e4-4b0bfcba2de8/ODEH-FAKHOURY_511875,2005-11-22,20.6,Striker,Jordan,JOR
483127,Nour Baniateyah,0,12,76.0,179.0,JOR,43820,https://digitalhub.fifa.com/transform/6c4042af-5cac-4b05-94b8-c57aa8f3083f/NOUR-BANIATEYAH_483127,1993-01-25,33.4,Goalkeeper,Jordan,JOR
396950,Mahmoud Almardi,3,13,72.0,173.0,JOR,43820,https://digitalhub.fifa.com/transform/1e7a3a2d-fca9-400e-8a5a-244eadc0fb92/MAHMOUD-ALMARDI_396950,1993-10-06,32.7,Striker,Jordan,JOR
384850,Rajaei Ayed,2,14,70.0,175.0,JOR,43820,https://digitalhub.fifa.com/transform/98cfccc5-8732-4a13-a4ec-127c4e886d90/RAJAEI-AYED_384850,1993-07-25,32.9,Midfielder,Jordan,JOR
431209,Ibrahim Sadeh,2,15,70.0,175.0,JOR,43820,https://digitalhub.fifa.com/transform/e6579a9e-8548-4bdb-bbef-36f3fb6c1b81/IBRAHIM-SADEH_431209,2000-04-27,26.1,Midfielder,Jordan,JOR
489551,Mohammad Abualnadi,1,16,80.0,185.0,JOR,43820,https://digitalhub.fifa.com/transform/e4e0ffbc-e1af-44f4-8c2e-50bd2dffc4c4/MOHAMMAD-ABUALNADI_489551,2001-02-08,25.3,Defender,Jordan,JOR
499102,Saleem Obaid,1,17,82.0,187.0,JOR,43820,https://digitalhub.fifa.com/transform/647ecc0e-11c2-4d0e-9b48-2d8137a00b85/SALEEM-OBAID_499102,1992-01-17,34.4,Defender,Jordan,JOR
520068,Mohammad Abughoush,2,18,80.0,182.0,JOR,43820,https://digitalhub.fifa.com/transform/5ee84ee8-8e6a-4a6d-aff9-42538c323659/MOHAMMAD-ABUGHOUSH_520068,2005-07-13,20.9,Midfielder,Jordan,JOR
431219,Saed Alrosan,1,19,83.0,186.0,JOR,43820,https://digitalhub.fifa.com/transform/432e3e68-f3d2-4bdf-bc69-1523ff9c2333/SAED-ALROSAN_431219,1997-02-01,29.4,Defender,Jordan,JOR
479389,Mohannad Abutaha,2,20,76.0,173.0,JOR,43820,,2003-02-02,23.4,Midfielder,Jordan,JOR
433534,Nizar Alrashdan,2,21,74.0,183.0,JOR,43820,https://digitalhub.fifa.com/transform/59b03f3e-6636-4277-bca1-698bde2070b9/NIZAR-ALRASHDAN_433534,1999-03-23,27.2,Midfielder,Jordan,JOR
431223,Abdallah Alfakhori,0,22,80.0,190.0,JOR,43820,https://digitalhub.fifa.com/transform/3f7678fc-eab6-4d7c-81a4-2341b7f3ab10/ABDALLAH-ALFAKHORI_431223,2000-01-22,26.4,Goalkeeper,Jordan,JOR
389437,Ehsan Haddad,1,23,78.0,174.0,JOR,43820,https://digitalhub.fifa.com/transform/59f676b5-4f37-4206-8c37-5c2aecdd3b9e/EHSAN-HADDAD_389437,1994-02-05,32.4,Defender,Jordan,JOR
498514,Ali Azaizeh,3,24,77.0,178.0,JOR,43820,https://digitalhub.fifa.com/transform/1097b48f-74a2-4506-97b3-2dd48364441a/ALI-AZAIZEH_498514,2004-04-13,22.2,Striker,Jordan,JOR
45191,Mohammad Aldaoud,2,25,81.0,185.0,JOR,43820,https://digitalhub.fifa.com/transform/479933f0-a2bb-4231-88ea-3bf2c826ed54/MOHAMMAD-ALDAOUD_45191,1992-04-12,34.2,Midfielder,Jordan,JOR
511889,Anas Badawi,1,26,70.0,174.0,JOR,43820,https://digitalhub.fifa.com/transform/c5fbd430-c7f3-4d67-9d16-e7f4e17a872a/ANAS-BADAWI_511889,1997-09-13,28.8,Defender,Jordan,JOR
274281,Kim Seunggyu,0,1,80.0,187.0,KOR,43822,https://digitalhub.fifa.com/transform/d4c2a3d5-e369-4813-97eb-16669f83dd78/KIM-Seunggyu_274281,1990-09-30,35.7,Goalkeeper,Korea Republic,KOR
423874,Lee Hanbeom,1,2,72.0,188.0,KOR,43822,https://digitalhub.fifa.com/transform/5486bd22-b834-4885-acde-af11531a61ba/LEE-Hanbeom_423874,2002-06-17,24.0,Defender,Korea Republic,KOR
492315,Lee Gihyuk,2,3,72.0,184.0,KOR,43822,https://digitalhub.fifa.com/transform/d52ff87a-7e84-497a-bb8e-3feb453ea7c6/LEE-Gihyuk_492315,2000-07-07,25.9,Midfielder,Korea Republic,KOR
395088,Kim Minjae,1,4,83.0,190.0,KOR,43822,https://digitalhub.fifa.com/transform/743f3b76-7c6e-484c-8f62-4f4e22c082ae/KIM-Minjae_395088,1996-11-15,29.6,Defender,Korea Republic,KOR
418485,Kim Taehyeon,1,5,83.0,186.0,KOR,43822,https://digitalhub.fifa.com/transform/34616f93-215c-4a2f-8fcc-4f22a8732d64/KIM-Taehyeon_418485,2000-09-17,25.7,Defender,Korea Republic,KOR
395084,Hwang Inbeom,2,6,70.0,177.0,KOR,43822,https://digitalhub.fifa.com/transform/70be8ce3-bc90-4585-8871-a951dabf811e/HWANG-Inbeom_395084,1996-09-20,29.7,Midfielder,Korea Republic,KOR
307849,Son Heungmin,3,7,76.0,183.0,KOR,43822,https://digitalhub.fifa.com/transform/f9694bf1-eb42-4d26-9503-e988bd32a435/SON-Heungmin_307849,1992-07-08,33.9,Striker,Korea Republic,KOR
402817,Paik Seungho,2,8,72.0,182.0,KOR,43822,https://digitalhub.fifa.com/transform/369d8cea-dbe3-48fb-8a8a-e55180bf1fca/PAIK-Seungho_402817,1997-03-17,29.2,Midfielder,Korea Republic,KOR
430387,Cho Guesung,3,9,82.0,188.0,KOR,43822,https://digitalhub.fifa.com/transform/6efa6506-c1f1-4659-8249-9bc800f32691/CHO-Guesung_430387,1998-01-25,28.4,Striker,Korea Republic,KOR
390525,Lee Jaesung,2,10,70.0,180.0,KOR,43822,https://digitalhub.fifa.com/transform/daa227b2-f837-4fc4-bdc3-b5436c92b2e6/LEE-Jaesung_390525,1992-08-10,33.8,Midfielder,Korea Republic,KOR
395083,Hwang Heechan,2,11,77.0,177.0,KOR,43822,https://digitalhub.fifa.com/transform/8460686d-d2c7-4d3e-98a5-f797400470ed/HWANG-Heechan_395083,1996-01-26,30.4,Midfielder,Korea Republic,KOR
402820,Song Bumkeun,0,12,90.0,196.0,KOR,43822,,1997-10-15,28.7,Goalkeeper,Korea Republic,KOR
423880,Lee Taeseok,1,13,71.0,174.0,KOR,43822,https://digitalhub.fifa.com/transform/f2a9ce7b-5d5a-4ec7-9def-79407ccc338b/LEE-Taeseok_423880,2002-07-28,23.9,Defender,Korea Republic,KOR
522282,Cho Wije,1,14,80.0,190.0,KOR,43822,https://digitalhub.fifa.com/transform/11bf36a2-f7f4-4078-978f-70d1119d8f7f/CHO-Wije_522282,2001-08-25,24.8,Defender,Korea Republic,KOR
448580,Kim Moonhwan ,1,15,64.0,173.0,KOR,43822,https://digitalhub.fifa.com/transform/352f1315-e0c8-46fd-b0f4-5f56cac5ff18/KIM-Moonhwan_448580,1995-08-01,30.9,Defender,Korea Republic,KOR
479316,Park Jinseob,1,16,80.0,183.0,KOR,43822,https://digitalhub.fifa.com/transform/a335e21c-19b8-4406-a3fb-e40bc056bd9f/PARK-Jinseob_479316,1995-10-23,30.6,Defender,Korea Republic,KOR
464374,Bae Junho,2,17,70.0,180.0,KOR,43822,https://digitalhub.fifa.com/transform/58d034cc-0ae7-4caf-b6d1-41d12d129dd2/BAE-Junho_464374,2003-08-21,22.8,Midfielder,Korea Republic,KOR
448586,Oh Hyeongyu,3,18,72.0,183.0,KOR,43822,https://digitalhub.fifa.com/transform/e273b84d-3432-4404-8c33-7ecaaa2bc214/OH-Hyeongyu_448586,2001-04-12,25.2,Striker,Korea Republic,KOR
418490,Lee Kangin,2,19,72.0,174.0,KOR,43822,https://digitalhub.fifa.com/transform/a54e995b-caa3-43c4-981f-b54ada7f678d/LEE-Kangin_418490,2001-02-19,25.3,Midfielder,Korea Republic,KOR
448585,Yang Hyunjun ,2,20,73.0,179.0,KOR,43822,https://digitalhub.fifa.com/transform/537b866b-290c-4da9-a0bb-5984410d1509/YANG-Hyunjun_448585,2002-05-25,24.1,Midfielder,Korea Republic,KOR
397753,Jo Hyeonwoo,0,21,75.0,189.0,KOR,43822,https://digitalhub.fifa.com/transform/15bfe432-3e69-4900-b736-50ee6fd20cb5/JO-Hyeonwoo_397753,1991-09-25,34.7,Goalkeeper,Korea Republic,KOR
429608,Seol Youngwoo,1,22,72.0,180.0,KOR,43822,https://digitalhub.fifa.com/transform/db3b1a56-6cf2-42ad-9d02-139333d68f38/SEOL-Youngwoo_429608,1998-12-05,27.5,Defender,Korea Republic,KOR
511828,Castrop Jens,1,23,71.0,178.0,KOR,43822,https://digitalhub.fifa.com/transform/d758ee8c-58aa-4562-8b5c-96612458f567/CASTROP-Jens_511828,2003-07-29,22.9,Defender,Korea Republic,KOR
430385,Kim Jingyu,2,24,68.0,177.0,KOR,43822,https://digitalhub.fifa.com/transform/b2fd3864-92cd-4846-8be2-880887b9c3ac/KIM-Jingyu_430385,1997-02-24,29.3,Midfielder,Korea Republic,KOR
423855,Eom Jisung,2,25,70.0,177.0,KOR,43822,https://digitalhub.fifa.com/transform/f45da0fb-c909-4517-81e8-9a69347ac43c/EOM-Jisung_423855,2002-05-09,24.1,Midfielder,Korea Republic,KOR
429600,Lee Donggyeong,2,26,68.0,175.0,KOR,43822,https://digitalhub.fifa.com/transform/5bef6cf8-e976-4ab2-89e1-6f8a886712f9/LEE-Donggyeong_429600,1997-09-20,28.7,Midfielder,Korea Republic,KOR
485070,Raul Rangel,0,1,87.0,190.0,MEX,43911,https://digitalhub.fifa.com/transform/3ea092ae-841d-4dc6-9ca0-78eb4dfb97c7/RANGEL-Raul_485070,2000-02-25,26.3,Goalkeeper,Mexico,MEX
403596,Jorge Sanchez,1,2,72.0,176.0,MEX,43911,https://digitalhub.fifa.com/transform/8640d435-8aba-4b52-a864-9952d3a6db5c/SANCHEZ-Jorge_403596,1997-12-10,28.5,Defender,Mexico,MEX
395516,Cesar Montes,1,3,70.0,191.0,MEX,43911,https://digitalhub.fifa.com/transform/c8c3fa3a-9001-4221-ab3c-754158c0ad8a/MONTES-Cesar_395516,1997-02-24,29.3,Defender,Mexico,MEX
400634,Edson Alvarez,1,4,76.0,180.0,MEX,43911,https://digitalhub.fifa.com/transform/b1581870-6bef-4c29-9a06-f306bbf03ca8/ALVAREZ-Edson_400634,1997-10-24,28.6,Defender,Mexico,MEX
425701,Johan Vasquez,1,5,72.0,182.0,MEX,43911,https://digitalhub.fifa.com/transform/838cb65f-3d60-4acb-855d-35a364c25f1a/VASQUEZ-Johan_425701,1998-10-22,27.6,Defender,Mexico,MEX
419518,Erik Lira,2,6,70.0,172.0,MEX,43911,https://digitalhub.fifa.com/transform/83109586-542d-4950-83eb-f3388757ef90/LIRA-Erik_419518,2000-05-08,26.1,Midfielder,Mexico,MEX
430763,Luis Romo,2,7,81.0,183.0,MEX,43911,https://digitalhub.fifa.com/transform/bc7f864e-c553-4995-9eb3-62139e29a7d7/ROMO-Luis_430763,1995-06-05,31.0,Midfielder,Mexico,MEX
416576,Alvaro Fidalgo,2,8,66.0,175.0,MEX,43911,https://digitalhub.fifa.com/transform/fda68f1a-eceb-4219-8f1b-ed6b1f2e37ed/FIDALGO-Alvaro_416576,1997-04-09,29.2,Midfielder,Mexico,MEX
356731,Raul Jimenez,3,9,79.0,188.0,MEX,43911,https://digitalhub.fifa.com/transform/ec48d7a7-0cf7-4fc8-b999-e3c15fee5e98/JIMENEZ-Raul_356731,1991-05-05,35.1,Striker,Mexico,MEX
430766,Alexis Vega,3,10,73.0,175.0,MEX,43911,https://digitalhub.fifa.com/transform/eeeba73b-bc80-47f5-a1ff-f38f94ff2ee0/VEGA-Alexis_430766,1997-11-25,28.6,Striker,Mexico,MEX
430759,Santiago Gimenez,3,11,75.0,180.0,MEX,43911,https://digitalhub.fifa.com/transform/0e27d0c6-e057-4d0c-a603-3843fcd0c542/GIMENEZ-Santiago_430759,2001-04-18,25.2,Striker,Mexico,MEX
441260,Carlos Acevedo,0,12,82.0,185.0,MEX,43911,https://digitalhub.fifa.com/transform/b84beeec-be0c-493f-85fd-362bf0ead5c6/ACEVEDO-Carlos_441260,1996-04-19,30.2,Goalkeeper,Mexico,MEX
215285,Guillermo Ochoa,0,13,76.0,185.0,MEX,43911,https://digitalhub.fifa.com/transform/fedeac9f-968d-4d4c-b08a-5b2bf157c396/OCHOA-Guillermo_215285,1985-07-13,40.9,Goalkeeper,Mexico,MEX
514336,Armando Gonzalez,3,14,74.0,182.0,MEX,43911,https://digitalhub.fifa.com/transform/81ce3e70-d37d-4109-b423-8cc7732527a1/GONZALEZ-Armando_514336,2003-04-20,23.2,Striker,Mexico,MEX
441261,Israel Reyes,1,15,78.0,181.0,MEX,43911,https://digitalhub.fifa.com/transform/1e7c7c32-135c-46ba-9aff-429bfb1478aa/REYES-Israel_441261,2000-05-23,26.1,Defender,Mexico,MEX
429157,Julian Quinones,3,16,78.0,177.0,MEX,43911,https://digitalhub.fifa.com/transform/ea06becb-97b2-4f89-8464-5e0854cb7f81/QUINONES-Julian_429157,1997-03-24,29.2,Striker,Mexico,MEX
372090,Orbelin Pineda,2,17,70.0,169.0,MEX,43911,https://digitalhub.fifa.com/transform/ef0f99d9-6838-4b25-8a18-ecd9638bd51f/PINEDA-Orbelin_372090,1996-03-24,30.2,Midfielder,Mexico,MEX
461177,Obed Vargas,2,18,70.0,175.0,MEX,43911,https://digitalhub.fifa.com/transform/c0990d50-6120-459c-a66a-bd91ee7e46bc/VARGAS-Obed_461177,2005-08-05,20.9,Midfielder,Mexico,MEX
500037,Gilberto Mora,2,19,75.0,175.0,MEX,43911,https://digitalhub.fifa.com/transform/028c85e0-509a-43c4-904a-58ce2d4f6f24/MORA-Gilberto_500037,2008-10-14,17.7,Midfielder,Mexico,MEX
500038,Mateo Chavez,1,20,73.0,178.0,MEX,43911,https://digitalhub.fifa.com/transform/8e8884ee-8964-4fb7-82d8-8a5d341e79a6/CHAVEZ-Mateo_500038,2004-05-12,22.1,Defender,Mexico,MEX
406135,Cesar Huerta,3,21,61.0,171.0,MEX,43911,https://digitalhub.fifa.com/transform/c5a00320-abe6-4d97-9892-e4afaf601fed/HUERTA-Cesar_406135,2000-12-03,25.5,Striker,Mexico,MEX
386339,Guillermo Martinez,3,22,87.0,191.0,MEX,43911,https://digitalhub.fifa.com/transform/7f04e2d8-1f0b-491e-8551-5a856979bc97/MARTINEZ-Guillermo_386339,1995-03-15,31.2,Striker,Mexico,MEX
402772,Jesus Gallardo,1,23,71.0,174.0,MEX,43911,https://digitalhub.fifa.com/transform/f1417540-93cb-4b82-9cfe-223e877d5923/GALLARDO-Jesus_402772,1994-08-15,31.8,Defender,Mexico,MEX
448051,Luis Chavez,2,24,75.0,178.0,MEX,43911,https://digitalhub.fifa.com/transform/a09b97d9-6b02-45d4-aae8-b8ed274e5634/CHAVEZ-Luis_448051,1996-01-15,30.4,Midfielder,Mexico,MEX
403585,Roberto Alvarado,3,25,74.0,176.0,MEX,43911,https://digitalhub.fifa.com/transform/b1a8a14a-2a27-4524-a6ed-679aca39d35d/ALVARADO-Roberto_403585,1998-09-07,27.8,Striker,Mexico,MEX
464533,Brian Gutierrez,2,26,68.0,178.0,MEX,43911,https://digitalhub.fifa.com/transform/dbca9708-0922-4d1d-97cb-1aa53696d6bd/GUTIERREZ-Brian_464533,2003-06-17,23.0,Midfielder,Mexico,MEX
356956,Yassine Bounou,0,1,77.0,192.0,MAR,43872,https://digitalhub.fifa.com/transform/338ae8a7-8734-423e-ae54-2f783dba77ce/BOUNOU-Yassine_356956,1991-04-05,35.2,Goalkeeper,Morocco,MAR
400721,Achraf Hakimi,1,2,78.0,180.0,MAR,43872,https://digitalhub.fifa.com/transform/22c6ca49-7262-4799-8a9f-530e427321ac/HAKIMI-Achraf_400721,1998-11-04,27.6,Defender,Morocco,MAR
411680,Noussair Mazraoui,1,3,79.0,183.0,MAR,43872,https://digitalhub.fifa.com/transform/000d2b43-36ff-4fe5-90d8-23c96e555c56/MAZRAOUI-Noussair_411680,1997-11-14,28.6,Defender,Morocco,MAR
372266,Sofyan Amrabat,2,4,85.0,185.0,MAR,43872,https://digitalhub.fifa.com/transform/cf6efacc-6c34-4679-b833-b2c5371b4ee6/AMRABAT-Sofyan_372266,1996-08-21,29.8,Midfielder,Morocco,MAR
395760,Marwane Saadane,1,5,79.0,185.0,MAR,43872,https://digitalhub.fifa.com/transform/d46e989c-a503-485f-b507-57705654cd55/MARWANE-SAADANE_395760,1992-01-17,34.4,Defender,Morocco,MAR
485760,Ayyoub Bouaddi,2,6,75.0,185.0,MAR,43872,https://digitalhub.fifa.com/transform/37fafcb6-10c1-4e8d-b2a7-898ae14fa1a3/BOUADDI-Ayyoub_485760,2007-10-02,18.7,Midfielder,Morocco,MAR
494293,Chemsdine Talbi,2,7,70.0,175.0,MAR,43872,https://digitalhub.fifa.com/transform/b6d54dcf-25e8-4e0f-a155-60e051b4a86e/TALBI-Chemsdine_494293,2005-05-09,21.1,Midfielder,Morocco,MAR
441307,Azzedine Ounahi,2,8,65.0,182.0,MAR,43872,https://digitalhub.fifa.com/transform/f823c3da-d540-436c-9b56-bfccdc4b51bc/OUNAHI-Azzedine_441307,2000-04-19,26.2,Midfielder,Morocco,MAR
433426,Soufiane Rahimi,3,9,75.0,180.0,MAR,43872,https://digitalhub.fifa.com/transform/7de765a2-f6c6-4d70-badd-a929c4cab547/RAHIMI-Soufiane_433426,1996-06-02,30.0,Striker,Morocco,MAR
430740,Brahim Diaz,3,10,68.0,170.0,MAR,43872,https://digitalhub.fifa.com/transform/b05c2233-cb0a-4abc-9413-e56ad25f0899/DIAZ-Brahim_430740,1999-08-03,26.9,Striker,Morocco,MAR
448598,Ismael Saibari,2,11,81.0,185.0,MAR,43872,https://digitalhub.fifa.com/transform/250526c6-26b5-4425-8a21-231c7952e34d/SAIBARI-Ismael_448598,2001-01-28,25.4,Midfielder,Morocco,MAR
395755,Munir El Kajoui,0,12,79.0,190.0,MAR,43872,https://digitalhub.fifa.com/transform/20f762ed-3248-4b2d-8a4c-5f1e3891291f/EL-KAJOUI-Munir_395755,1989-05-10,37.1,Goalkeeper,Morocco,MAR
485756,Zakaria El Ouahdi,1,13,69.0,171.0,MAR,43872,https://digitalhub.fifa.com/transform/beeb6801-c7ca-401a-b1ab-21db95f44198/EL-OUAHDI-Zakaria_485756,2001-12-31,24.5,Defender,Morocco,MAR
403083,Issa Diop,1,14,88.0,194.0,MAR,43872,https://digitalhub.fifa.com/transform/a89dc777-6262-4c1e-8b22-a9a9e5bf7300/DIOP-Issa_403083,1997-01-09,29.4,Defender,Morocco,MAR
505097,Samir El Mourabet,2,15,72.0,187.0,MAR,43872,https://digitalhub.fifa.com/transform/1c4672ea-a846-45f7-ae85-85ec7559a30c/EL-MOURABET-Samir_505097,2005-10-06,20.7,Midfielder,Morocco,MAR
505112,Gessime Yassine,2,16,56.0,172.0,MAR,43872,https://digitalhub.fifa.com/transform/dd763e4f-0cfe-44b1-8e18-ea842260c807/YASSINE-Gessime_505112,2005-11-22,20.6,Midfielder,Morocco,MAR
